Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,True,DealerHold,5TDABRCH4PS40E936,Luther Brookdale Toyota,MN
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH4PS40F097,Metro Toyota,MI
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH4PS41F290,Labadie Toyota,MI
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH4PS41F497,Gault Toyota,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH4PS41G178,Palmiero Toyota,PA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH4PS42E264,Joseph Airport Toyota,OH
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCH4PS42F351,City Toyota,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,2985.0,50965.0,At dealer,False,,5TDABRCH4PS595270,Toyota World of Lakewood,NJ
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS595561,Lithia Toyota,OR
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,,5TDABRCH4PS596080,Ball Toyota of Charleston,WV
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS596239,Tustin Toyota,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS596404,Deery Brothers Toyota,IA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH4PS596547,Dick Hannah Toyota,WA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS596712,Dick Hannah Toyota,WA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,True,DealerHold,5TDABRCH4PS596788,Romano Toyota,NY
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS597018,New Country Toyota of Clifton Park,NY
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,True,,5TDABRCH4PS597052,Doxon Toyota,WA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS597066,Toyota of Orange,CA
2023,Bronze Edition AWD,Cement,47980,1495.0,49475.0,Port to dealer,False,DealerHold,5TDABRCH4PS597486,Mechanicsville Toyota,VA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH4PS597584,Toyota of Watertown,MA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,True,Available,5TDABRCH4PS597620,Joseph Toyota of Cincinnati,OH
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,,5TDABRCH5PS135115,Damian Lillard Toyota,OR
2023,Bronze Edition AWD,Wind Chill Pearl,47980,1995.0,49975.0,Factory to port,True,DealerHold,5TDABRCH5PS38E132,Toyota Carlsbad,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS39D879,Future Toyota of Yuba City,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS40D729,Arlington Toyota,FL
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH5PS40D830,Nalley Toyota Stonecrest,GA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS40D892,Palmiero Toyota,PA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH5PS40E038,Doral Toyota,FL
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,DealerHold,5TDABRCH5PS40E217,Toyota of Poway,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,6383.0,54363.0,Factory to port,False,,5TDABRCH5PS41F167,Toyota of Renton,WA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS41G173,Rick Hendrick Toyota,NC
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS41G349,St. Charles Toyota,IL
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH5PS42E578,Toyota of Dothan,AL
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS42F312,Byers Toyota,OH
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH5PS42F505,Hendrick Toyota Apex,NC
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH5PS42G315,AutoNation Toyota Spokane Valley,WA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,989.0,48969.0,At dealer,False,,5TDABRCH5PS592667,Dayton Toyota,NJ
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH5PS595018,Ourisman Fairfax Toyota,VA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,At dealer,False,,5TDABRCH5PS595343,Moses Toyota,WV
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,True,DealerHold,5TDABRCH5PS595634,Baxter Toyota of La Vista,NE
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,DealerHold,5TDABRCH5PS595780,Toyota of Escondido,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,At dealer,False,Available,5TDABRCH5PS595875,Beaver Toyota of Cumming,GA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH5PS595889,Colonial Toyota,CT
2023,Bronze Edition AWD,Midnight Black Metallic,47980,7262.0,55242.0,At dealer,False,,5TDABRCH5PS595911,Toyota of Tacoma,WA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,Available,5TDABRCH5PS595990,Chuck Patterson Toyota Dodge,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,3085.0,51065.0,At dealer,False,,5TDABRCH5PS596170,Toyota of Glendale,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH5PS596539,Plaza Toyota,NY
2023,Bronze Edition AWD,Cement,47980,395.0,48375.0,Port to dealer,False,DealerHold,5TDABRCH5PS596685,Toyota 101,CA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH5PS596833,Alderman's Toyota,VT
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH5PS597044,Rogers Toyota of Hermiston,OR
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH5PS597318,Wills Toyota,ID
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH5PS597321,Teton Toyota,ID
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH5PS597335,Village Pointe Toyota,NE
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH6PS135821,Younger Toyota,MD
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Factory to port,True,DealerHold,5TDABRCH6PS39E989,Battlefield Toyota,VA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH6PS40F070,Gault Toyota,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH6PS41F386,Crestmont Toyota,NJ
2023,Bronze Edition AWD,Cement,47980,395.0,48375.0,Factory to port,False,,5TDABRCH6PS41G120,Toyota of Olympia,WA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,2995.0,50975.0,Factory to port,False,,5TDABRCH6PS41G134,Paul Miller Toyota of West Caldwell,NJ
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,DealerHold,5TDABRCH6PS42E346,Lancaster Toyota,PA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,At dealer,False,,5TDABRCH6PS592483,Antioch Toyota,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,At dealer,False,,5TDABRCH6PS593097,Plaza Toyota,NY
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH6PS596677,Toyota of Huntington Beach,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH6PS596873,Fred Anderson Toyota,NC
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH6PS597246,Harr Toyota,MA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH6PS597375,Jim Coleman Toyota,MD
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH6PS597571,Toyota of Orange,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,Available,5TDABRCH7PS133530,York Toyota,ME
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,True,DealerHold,5TDABRCH7PS135293,Ardmore Toyota,PA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH7PS135584,Balise Toyota,MA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,True,DealerHold,5TDABRCH7PS39E046,McGee Toyota of Claremont,NH
2023,Bronze Edition AWD,Wind Chill Pearl,47980,4990.0,52970.0,Factory to port,False,,5TDABRCH7PS39F813,Toyota of Hopkinsville,KY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,True,,5TDABRCH7PS40E137,Toyota of Des Moines,IA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH7PS40F868,Route 22 Toyota,NJ
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH7PS41E313,Toyota of Manhattan,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH7PS41F073,Toyota Chula Vista,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,DealerHold,5TDABRCH7PS41F140,Smart Toyota of Quad Cities,IA
2023,Bronze Edition AWD,Cement,47980,395.0,48375.0,Factory to port,False,Available,5TDABRCH7PS41F395,Toyota 101,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH7PS594212,Brewer Airport Toyota,PA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,Available,5TDABRCH7PS594341,First Team Toyota,VA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,At dealer,False,DealerHold,5TDABRCH7PS594629,Victory Toyota,CA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH7PS595313,Lithia Toyota of Odessa,TX
2023,Bronze Edition AWD,Cement,47980,6890.0,54870.0,Factory to port,False,DealerHold,5TDABRCH7PS595862,Toyota of Midland,TX
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,At dealer,True,Available,5TDABRCH7PS596462,City Toyota,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH7PS596820,Toyota of Orange,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH7PS596851,Northtown Toyota,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH7PS597126,Toyota of Gladstone,OR
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH7PS597479,Envision Toyota of West Covina,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH7PS597563,Toyota of Huntington Beach,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH8PS135142,Jeff Hunter Toyota,TX
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,DealerHold,5TDABRCH8PS135383,Orland Toyota,IL
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS39F772,Mills Toyota,MN
2023,Bronze Edition AWD,Midnight Black Metallic,47980,1990.0,49970.0,Factory to port,False,,5TDABRCH8PS40D756,East Madison Toyota,WI
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH8PS40E163,"Molle Toyota, Inc.",MO
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH8PS40F278,Fred Anderson Toyota,NC
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS40F734,AutoNation Toyota Cerritos,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS41E420,Baxter Toyota of Lincoln,NE
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS41E448,Westchester Toyota,NY
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS41F230,Berge Toyota,AZ
2023,Bronze Edition AWD,Midnight Black Metallic,47980,299.0,48279.0,Factory to port,False,,5TDABRCH8PS41G247,Team Toyota,PA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS42E350,City Toyota,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH8PS42F238,Hendrick Toyota North Charleston,SC
2023,Bronze Edition AWD,Cement,47980,995.0,48975.0,Factory to port,False,,5TDABRCH8PS42G437,AutoNation Toyota Hayward,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS42G471,Smithtown Toyota,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS44F750,Toyota of Des Moines,IA
2023,Bronze Edition AWD,Cement,47980,3388.0,51368.0,At dealer,False,,5TDABRCH8PS593750,Young Toyota,UT
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,Available,5TDABRCH8PS594476,Plaza Toyota,NY
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,At dealer,False,Available,5TDABRCH8PS594610,Toyota of Greenville,SC
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,,5TDABRCH8PS595627,Nashville Toyota North,TN
2023,Bronze Edition AWD,Wind Chill Pearl,47980,3117.0,51097.0,Port to dealer,False,Available,5TDABRCH8PS596308,Norm Reeves Toyota San Diego,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,True,DealerHold,5TDABRCH8PS596325,Maplewood Toyota,MN
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH8PS596423,Walser Bloomington Toyota,MN
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH8PS596874,Dick Hannah Toyota,WA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH8PS596941,Jim Coleman Toyota,MD
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS597037,Bryan Easler Toyota,NC
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH8PS597118,Toyota of North Miami,FL
2023,Bronze Edition AWD,Midnight Black Metallic,47980,1397.0,49377.0,Port to dealer,False,,5TDABRCH8PS597460,DCH Wappingers Falls Toyota,NY
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,Available,5TDABRCH8PS597541,Bighorn Toyota,CO
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH8PS597555,Autoland Toyota,NJ
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH9PS133447,Bob Smith Toyota,CA
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCH9PS39F859,Toyota Chula Vista,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCH9PS40E818,Bryan Easler Toyota,NC
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCH9PS41G144,Future Toyota of Yuba City,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH9PS42E213,Modern Toyota of Boone,NC
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCH9PS42F586,City Toyota,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,Available,5TDABRCH9PS595233,Lithia Toyota of Missoula,MT
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,Available,5TDABRCH9PS595376,Lithia Toyota of Abilene,TX
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,,5TDABRCH9PS595930,Claremont Toyota,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,4966.0,52946.0,Port to dealer,False,,5TDABRCH9PS596043,Toyota of Turnersville,NJ
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH9PS596205,Alderman's Toyota,VT
2023,Bronze Edition AWD,Cement,47980,395.0,48375.0,At dealer,False,DealerHold,5TDABRCH9PS596303,Toyota 101,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH9PS596544,Advantage Toyota,NY
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH9PS596866,Dick Hannah Toyota,WA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCH9PS597032,Sansone Toyota,NJ
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Factory to port,False,,5TDABRCH9PS597256,Town & Country Toyota,NC
2023,Bronze Edition AWD,Wind Chill Pearl,47980,798.0,48778.0,Port to dealer,False,,5TDABRCH9PS597435,Toyota of Tacoma,WA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH9PS597550,DARCARS Toyota,MD
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCH9PS597631,Tony Divino Toyota,UT
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,DealerHold,5TDABRCHXPS133425,Herb Chambers Toyota of Boston,MA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,,5TDABRCHXPS135188,Toyota of Gladstone,OR
2023,Bronze Edition AWD,Midnight Black Metallic,47980,1999.0,49979.0,Port to dealer,False,Available,5TDABRCHXPS135370,Toyota of Warren,OH
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,At dealer,False,,5TDABRCHXPS135420,Riverside Toyota,MI
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,,5TDABRCHXPS135563,Temecula Valley Toyota,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCHXPS135854,Jim Coleman Toyota,MD
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Factory to port,False,,5TDABRCHXPS38D851,Smart Toyota of Quad Cities,IA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Factory to port,True,DealerHold,5TDABRCHXPS39F210,Serra Toyota of Saginaw,MI
2023,Bronze Edition AWD,Wind Chill Pearl,47980,395.0,48375.0,Factory to port,False,,5TDABRCHXPS39F689,Toyota 101,CA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCHXPS41D964,Toyota of Greensburg,PA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCHXPS41E080,Hillside Toyota,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCHXPS41E208,Romano Toyota,NY
2023,Bronze Edition AWD,Cement,47980,798.0,48778.0,Factory to port,False,,5TDABRCHXPS41F309,Toyota of Tacoma,WA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,2594.0,50574.0,Factory to port,False,,5TDABRCHXPS41G203,Hudson Toyota,NJ
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,False,,5TDABRCHXPS42E480,Romano Toyota,NY
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Factory to port,True,DealerHold,5TDABRCHXPS42F595,Tansky Sawmill Toyota,OH
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,At dealer,False,DealerHold,5TDABRCHXPS594723,Williams Toyota of Elmira,NY
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,True,DealerHold,5TDABRCHXPS594768,Sheehy Toyota of Stafford,VA
2023,Bronze Edition AWD,Midnight Black Metallic,47980,0.0,47980.0,Port to dealer,False,,5TDABRCHXPS595094,Kendall Toyota of Bend,OR
2023,Bronze Edition AWD,Cement,47980,0.0,47980.0,Port to dealer,False,DealerHold,5TDABRCHXPS596522,Toyota of Selma,CA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,895.0,48875.0,Port to dealer,True,,5TDABRCHXPS596651,Bennett Toyota,PA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,True,,5TDABRCHXPS597122,Haddad Toyota,MA
2023,Bronze Edition AWD,Wind Chill Pearl,47980,0.0,47980.0,Port to dealer,False,,5TDABRCHXPS597301,LeadCar Toyota Wausau,WI
2023,LE AWD,Magnetic Gray Metallic,42220,0.0,42220.0,Port to dealer,False,DealerHold,5TDBBRCH0PS134555,Toyota of Gladstone,OR
2023,LE AWD,Wind Chill Pearl,42220,0.0,42220.0,At dealer,False,Available,5TDBBRCH0PS136189,Jordan Toyota,IN
2023,LE AWD,Wind Chill Pearl,42220,0.0,42220.0,At dealer,False,DealerHold,5TDBBRCH0PS136502,Groove Toyota,CO
2023,LE AWD,Celestial Silver Metallic,42220,0.0,42220.0,Port to dealer,True,,5TDBBRCH0PS137357,Billion Toyota,SD
2023,LE AWD,Magnetic Gray Metallic,42220,0.0,42220.0,At dealer,False,,5TDBBRCH0PS590653,Wills Toyota,ID
2023,LE AWD,Midnight Black Metallic,42220,1495.0,43715.0,Factory to port,False,,5TDBBRCH1PS42F408,Oak Lawn Toyota,IL
2023,LE AWD,Wind Chill Pearl,42220,1295.0,43515.0,At dealer,False,,5TDBBRCH2PS135822,Jimmy Vasser Toyota,CA
2023,LE AWD,Wind Chill Pearl,42220,0.0,42220.0,Port to dealer,True,,5TDBBRCH2PS137148,McDonough Toyota,VA
2023,LE AWD,Magnetic Gray Metallic,42220,0.0,42220.0,At dealer,False,,5TDBBRCH3PS134498,Santa Cruz Toyota,CA
