Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,,JTDADABU8P3005924,Toyota of Glendale,CA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU8P3005941,Cedric Theel Toyota,ND
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3005986,Ira Toyota of Manchester,NH
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU8P3006023,Camelback Toyota,AZ
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006054,Charlie's Toyota,ME
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006068,Bernardi Toyota,MA
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006099,Down East Toyota,ME
2023,XLE AWD AWDe,Guardian Gray,32295,395.0,32690.0,Port to dealer,True,DealerHold,JTDADABU8P3006104,Toyota of Olympia,WA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU8P3006121,Toyota of Manhattan,NY
2023,XLE AWD AWDe,Guardian Gray,32295,6383.0,38678.0,Port to dealer,False,DealerHold,JTDADABU8P3006135,Victory Toyota of Midtown,IL
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Port to dealer,False,,JTDADABU8P3006149,Evans Toyota,IN
2023,Limited AWD 4C,Midnight Black Metallic,35865,989.0,36854.0,Factory to port,False,,JTDADABU8P3006152,Dayton Toyota,NJ
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU8P3006202,Conicelli Toyota,PA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU8P3006216,University Toyota,WV
2023,Limited AWD 4C,MIDNIGHT BLACK METALLIC,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU8P3006233,Don McGill Toyota,TX
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,At dealer,False,DealerHold,JTDADABU8P3006247,Jim Bagan Toyota,CA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU8P3006250,Bud Clary Toyota of Yakima,WA
2023,LE AWD AWDe,Supersonic Red,28850,0.0,28850.0,Factory to port,False,,JTDADABU8P3006278,Toyota of Bowie,MD
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU8P3006281,Peterson Toyota,ID
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006314,Jim White Toyota,OH
2023,Limited AWD 4C,Wind Chill Pearl,35865,4966.0,40831.0,Factory to port,True,DealerHold,JTDADABU8P3006328,Toyota of Turnersville,NJ
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006331,Woburn Toyota,MA
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,True,,JTDADABU8P3006345,Toyota of Des Moines,IA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU8P3006362,Thompson Toyota,PA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006376,Vancouver Toyota,WA
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006393,Prestige Toyota,NY
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU8P3006409,Premier Toyota,NE
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006412,Toyota of Keene,NH
2023,LE AWD AWDe,Reservoir Blue,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU8P3006426,Toyota of Morristown,NJ
2023,LE AWD AWDe,Wind Chill Pearl,28850,799.0,29649.0,Factory to port,False,Available,JTDADABU8P3006488,Landers Toyota NWA,AR
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006491,Motorworld Toyota,PA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU8P3006507,Westchester Toyota,NY
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006510,Maplewood Toyota,MN
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006524,Cronin Toyota of  Richmond,IN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006555,Laurel Toyota,PA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,,JTDADABU8P3006569,Expressway Toyota,MA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006572,Haley Toyota of Richmond,VA
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,,JTDADABU8P3006586,Toyota of Murray,KY
2023,XLE AWD AWDe,Reservoir Blue,32295,1298.0,33593.0,Factory to port,True,DealerHold,JTDADABU8P3006605,Sunshine Toyota,MI
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006619,Claremont Toyota,CA
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006636,Colonial Toyota,PA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006667,Peterson Toyota,ID
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006670,Heartland Toyota,WA
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Factory to port,False,Available,JTDADABU8P3006684,Beaman Toyota,TN
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,Available,JTDADABU8P3006703,Peterson Toyota,ID
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006720,Toyota of Dartmouth,MA
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU8P3006734,Swope Toyota,KY
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU8P3006748,Berglund Toyota,VA
2023,Limited AWD 4C,Reservoir Blue,35865,2596.0,38461.0,Factory to port,False,DealerHold,JTDADABU8P3006751,Gresham Toyota,OR
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006765,Toyota of Bozeman,MT
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006779,Jim Coleman Toyota,MD
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,,JTDADABU8P3006782,Toyota of Erie,PA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,True,,JTDADABU8P3006815,LeadCar Toyota Mankato,MN
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU8P3006832,Luv Toyota,NY
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006863,Toyota of Massapequa,NY
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU8P3006877,Peterson Toyota,ID
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABU8P3006880,McGeorge Toyota,VA
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,,JTDADABU8P3006913,Lake Toyota,ND
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Factory to port,True,,JTDADABU8P3006927,Star Toyota of Bayside,NY
2023,Limited AWD 4C,Guardian Gray,35865,7282.0,43147.0,Factory to port,False,,JTDADABU8P3006961,Toyota of Kirkland,WA
2023,Limited AWD 4C,Guardian Gray,35865,399.0,36264.0,Factory to port,False,DealerHold,JTDADABU8P3007012,Bommarito Toyota,MO
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,Available,JTDADABU8P3007074,Sullivan Brothers Toyota,MA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU8P3007124,Lithia Toyota of Billings,MT
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,,JTDADABU9P134CO21,Lia Toyota of Colonie,NY
2023,Limited AWD 4C,Reservoir Blue,35865,1999.0,37864.0,Factory to port,False,DealerHold,JTDADABU9P135DF83,Toyota of Warren,OH
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,True,Available,JTDADABU9P3000649,Malloy Toyota,VA
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,At dealer,False,Available,JTDADABU9P3003745,Moses Toyota,WV
2023,LE AWD AWDe,Supersonic Red,28850,0.0,28850.0,At dealer,False,DealerHold,JTDADABU9P3003759,Shepard Toyota,ME
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,True,,JTDADABU9P3004409,Toyota of Des Moines,IA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU9P3004412,Bosak Toyota of Chesterton,IN
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU9P3004474,Victory Toyota,MI
2023,Limited AWD 4C,Wind Chill Pearl,35865,2791.0,38656.0,Port to dealer,True,,JTDADABU9P3004605,Billion Toyota,SD
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,At dealer,False,Available,JTDADABU9P3004622,Craig Toyota,IN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU9P3004877,Toyota of Murfreesboro,TN
2023,Limited AWD 4C,Cutting Edge,35865,2242.0,38107.0,Factory to port,True,,JTDADABU9P3004989,Toyota of Lancaster,CA
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU9P3005009,Landers McLarty Toyota,TN
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,True,DealerHold,JTDADABU9P3005091,Rudy Luther Toyota,MN
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,At dealer,False,DealerHold,JTDADABU9P3005107,Toyota of Pullman,WA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,At dealer,True,DealerHold,JTDADABU9P3005186,Jim White Toyota,OH
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU9P3005253,Thornhill Toyota,WV
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU9P3005284,Jay Wolfe Toyota of West County,MO
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,At dealer,False,,JTDADABU9P3005317,Millennium Toyota,NY
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU9P3005320,Mann Toyota,KY
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU9P3005365,Walser Bloomington Toyota,MN
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU9P3005382,Interstate Toyota,NY
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,At dealer,True,Available,JTDADABU9P3005396,Middletown Toyota,CT
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABU9P3005401,McGee Toyota,MA
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Factory to port,True,DealerHold,JTDADABU9P3005415,Faith's Toyota Ford,VT
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU9P3005432,Ciocca Toyota of Williamsport,PA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU9P3005446,Cumberland Toyota,TN
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Port to dealer,False,,JTDADABU9P3005463,Watermark Toyota,KY
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABU9P3005477,Walser Bloomington Toyota,MN
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,At dealer,False,Available,JTDADABU9P3005513,Lynch Toyota,CT
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Port to dealer,False,,JTDADABU9P3005527,Toyota of Fox Lake,IL
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,At dealer,True,DealerHold,JTDADABU9P3005530,St. Charles Toyota,IL
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Port to dealer,True,DealerHold,JTDADABU9P3005558,Classic Toyota,OH
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Port to dealer,False,DealerHold,JTDADABU9P3005561,Bill Estes Toyota,IN
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU9P3005608,Lynch Toyota,CT
2023,LE AWD AWDe,Reservoir Blue,28850,0.0,28850.0,At dealer,False,DealerHold,JTDADABU9P3005656,Peterson Toyota,ID
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,,JTDADABU9P3005673,Stephen Toyota,CT
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Port to dealer,False,,JTDADABU9P3005687,McGee Toyota of Dudley,MA
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,,JTDADABU9P3005690,Team Toyota of Princeton,NJ
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU9P3005706,Berglund Toyota,VA
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Port to dealer,False,DealerHold,JTDADABU9P3005737,Jay Wolfe Toyota,MO
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Port to dealer,False,,JTDADABU9P3005799,McGee Toyota of Dudley,MA
2023,Limited AWD 4C,WIND CHILL PEARL*,35865,0.0,35865.0,At dealer,True,DealerHold,JTDADABU9P3005818,Toyota of Ardmore,OK
2023,XLE AWD AWDe,Wind Chill Pearl,32295,2312.0,34607.0,Port to dealer,False,DealerHold,JTDADABU9P3005933,Toyota World of Clinton,NJ
2023,XLE AWD AWDe,Midnight Black Metallic,32295,1396.0,33691.0,Port to dealer,False,,JTDADABU9P3005978,Toyota of DeKalb,IL
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006001,Sheehy Toyota of Laurel,MD
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,True,DealerHold,JTDADABU9P3006046,Freeman Toyota,CA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,,JTDADABU9P3006077,Middletown Toyota,CT
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006080,Del Toyota,PA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Port to dealer,False,,JTDADABU9P3006158,Wills Toyota,ID
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Factory to port,True,DealerHold,JTDADABU9P3006192,Ira Toyota,MA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006225,Imperial Toyota,MA
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,At dealer,False,,JTDADABU9P3006239,Antioch Toyota,CA
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Port to dealer,False,,JTDADABU9P3006242,Camelback Toyota,AZ
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,True,,JTDADABU9P3006256,Rivera Toyota of Mt. Kisco,NY
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Port to dealer,True,,JTDADABU9P3006273,Butte Toyota,MT
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006306,Peterson Toyota,ID
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU9P3006323,Tansky Sawmill Toyota,OH
2023,Limited AWD 4C,WIND CHILL PEARL*,35865,0.0,35865.0,Factory to port,False,Available,JTDADABU9P3006337,Toyota of Slidell,LA
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,,JTDADABU9P3006354,Shepard Toyota,ME
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006368,Cumberland Toyota,TN
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,,JTDADABU9P3006371,"Stapp Interstate Toyota, Inc.",CO
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006399,Toyota of Greenfield,MA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,3570.0,35865.0,Factory to port,False,,JTDADABU9P3006404,Gateway Toyota,NJ
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,,JTDADABU9P3006449,Toyota Universe,NJ
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006452,Peterson Toyota,ID
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006497,Price Toyota,DE
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Factory to port,True,DealerHold,JTDADABU9P3006516,Millennium Toyota,NY
2023,XLE AWD AWDe,Reservoir Blue,32295,399.0,32694.0,Factory to port,False,DealerHold,JTDADABU9P3006533,Bommarito Toyota,MO
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006547,"Molle Toyota, Inc.",MO
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006564,Walser Bloomington Toyota,MN
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006600,Jay Wolfe Toyota of West County,MO
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,,JTDADABU9P3006614,Haley Toyota,VA
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006628,Thornhill Toyota,WV
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006631,Empire Toyota of Huntington,NY
2023,Limited AWD 4C,Midnight Black Metallic,35865,1999.0,37864.0,Factory to port,True,,JTDADABU9P3006645,Foothills Toyota,WA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006659,Ramey Toyota,WV
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006662,Town Toyota,WA
2023,LE AWD AWDe,Guardian Gray,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU9P3006693,Lithia Toyota of Springfield,OR
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Factory to port,False,Available,JTDADABU9P3006709,Toyota of Muskegon,MI
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006712,Jeff Wyler Toyota of Clarksville,IN
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,True,,JTDADABU9P3006757,Toyota of Boardman,OH
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,False,,JTDADABU9P3006774,Toyota of Laramie,WY
2023,Limited AWD 4C,Wind Chill Pearl,35865,0.0,35865.0,Factory to port,True,DealerHold,JTDADABU9P3006788,AutoNation Toyota Libertyville,IL
2023,XLE AWD AWDe,Reservoir Blue,32295,3265.0,35560.0,Factory to port,False,,JTDADABU9P3006791,Toyota of Bedford,OH
2023,LE AWD AWDe,Midnight Black Metallic,28850,0.0,28850.0,Factory to port,False,DealerHold,JTDADABU9P3006807,Toyota of Cool Springs,TN
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,Factory to port,False,DealerHold,JTDADABU9P3006824,Olathe Toyota,KS
2023,LE AWD AWDe,Wind Chill Pearl,28850,0.0,28850.0,Factory to port,False,,JTDADABU9P3006841,Fallon Ford Toyota,NV
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006869,Fiore Toyota,PA
2023,Limited AWD 4C,Cutting Edge,35865,0.0,35865.0,Factory to port,False,,JTDADABU9P3006886,Corwin Toyota of Bellevue,NE
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006919,Imperial Toyota,MA
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,,JTDADABU9P3006936,Berlin City Toyota of Portland,ME
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3006984,A-1 Toyota,CT
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,False,DealerHold,JTDADABU9P3007004,Burien Toyota,WA
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Factory to port,True,Available,JTDADABUXP134CA88,Capitol Toyota of Salem,OR
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,True,,JTDADABUXP134CO30,Star Toyota of Bayside,NY
2023,Limited AWD 4C,Supersonic Red,35865,0.0,35865.0,Factory to port,False,,JTDADABUXP134CV15,McGee Toyota of Epping,NH
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,,JTDADABUXP135CY82,Haddad Toyota,MA
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,Factory to port,False,Available,JTDADABUXP135DC70,LeadCar Toyota Wausau,WI
2023,Limited AWD 4C,Cutting Edge,35865,1098.0,36963.0,Factory to port,True,DealerHold,JTDADABUXP135DC84,Toyota of Terre Haute,IN
2023,XLE AWD AWDe,Midnight Black Metallic,32295,0.0,32295.0,Factory to port,True,,JTDADABUXP135DJ09,Toyota of Des Moines,IA
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Factory to port,True,DealerHold,JTDADABUXP135DJ12,Baxter Toyota of La Vista,NE
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,True,,JTDADABUXP3003737,Rivera Toyota of Mt. Kisco,NY
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,At dealer,True,,JTDADABUXP3003740,Toyota of Erie,PA
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,Port to dealer,False,,JTDADABUXP3004600,Baxter Toyota of Lincoln,NE
2023,XLE AWD AWDe,Wind Chill Pearl,32295,1663.0,33958.0,Port to dealer,False,,JTDADABUXP3004614,Toyota of DeKalb,IL
2023,XLE AWD AWDe,Guardian Gray,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABUXP3004676,Irwin Toyota,NH
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABUXP3004838,Thayer Toyota,OH
2023,XLE AWD AWDe,Reservoir Blue,32295,0.0,32295.0,Port to dealer,False,DealerHold,JTDADABUXP3004855,Walser Bloomington Toyota,MN
2023,XLE AWD AWDe,Cutting Edge,32295,0.0,32295.0,At dealer,False,DealerHold,JTDADABUXP3004953,Superior Toyota,WV
2023,XLE AWD AWDe,Supersonic Red,32295,0.0,32295.0,Port to dealer,False,Available,JTDADABUXP3005018,Heart City Toyota,IN
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,At dealer,True,Available,JTDADABUXP3005035,Johnson City Toyota,TN
2023,XLE AWD AWDe,Wind Chill Pearl,32295,0.0,32295.0,Port to dealer,False,,JTDADABUXP3005181,Chester Berg Toyota,MN
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Port to dealer,True,DealerHold,JTDADABUXP3005214,Toyota of Louisville,KY
2023,Limited AWD 4C,Guardian Gray,35865,0.0,35865.0,At dealer,False,DealerHold,JTDADABUXP3005231,Germain Toyota of Columbus,OH
2023,LE AWD AWDe,Cutting Edge,28850,0.0,28850.0,Port to dealer,True,,JTDADABUXP3005407,Middletown Toyota,CT
2023,Limited AWD 4C,Midnight Black Metallic,35865,0.0,35865.0,Port to dealer,True,DealerHold,JTDADABUXP3005410,Serra Toyota of Saginaw,MI
2023,Limited AWD 4C,Reservoir Blue,35865,0.0,35865.0,Factory to port,True,,JTDADABUXP3005424,Ourisman Chantilly Toyota,VA
