Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,At dealer,False,,JTNC4MBE3R3214750,West Kendall Toyota,FL
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE3R3214781,Millennium Toyota,NY
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE3R3214828,New Holland Toyota,PA
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE3R3214974,Smart Toyota of Quad Cities,IA
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE3R3214988,North Park Toyota of San Antonio,TX
2024,XSE FWD,Finish Line Red,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE3R3215218,Continental Toyota,IL
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE3R3215235,Massey Toyota,NC
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE3R3215316,Toyota of Cool Springs,TN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE3R3215333,Wilson Toyota,IA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE3R3215378,Victory Toyota,CA
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE3R3215414,Wesley Chapel Toyota,FL
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,At dealer,False,,JTNC4MBE3R3215428,Scott Clark Toyota,NC
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,True,DealerHold,JTNC4MBE3R3215624,Byers Toyota,OH
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE3R3215770,Panama City Toyota,FL
2024,XSE FWD,Blue Crush Metallic,26655,0.0,26655.0,Port to dealer,False,DealerHold,JTNC4MBE3R3215803,Premier Toyota of Amherst,OH
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBE3R3215865,Motorworld Toyota,PA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE3R3215879,Freeman Toyota,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,,JTNC4MBE3R3215980,Keyes Toyota,CA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE3R3216157,Ken Ganley Toyota,PA
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE3R3216174,Peterson Toyota,ID
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE3R3216286,Toyota of Denton,TX
2024,XSE FWD,Ice Cap,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216501,Arlington Toyota,FL
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216546,Toyota of Hackensack,NJ
2024,XSE FWD,Finish Line Red,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216630,Haley Toyota of Richmond,VA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216689,Fox Toyota,TN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216756,Northway Toyota,NY
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216837,Rick Hendrick Toyota Sandy Springs,GA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBE3R3216868,Aubrey Alexander Toyota,PA
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216904,Right Toyota,AZ
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3216949,Toyota of San Bernardino,CA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217096,Freeman Toyota,CA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217177,Toyota of Greensburg,PA
2024,XSE FWD,Ice Cap,26655,895.0,27550.0,Factory to port,False,DealerHold,JTNC4MBE3R3217325,Andrew Toyota,WI
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217356,Northtown Toyota,NY
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217387,Ourisman Fairfax Toyota,VA
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217518,Toyota of Hackensack,NJ
2024,XSE FWD,Finish Line Red,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217535,Jeff Wyler Toyota of Clarksville,IN
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217597,Hanlees Fairfield Toyota,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217728,Corwin Toyota of Bellevue,NE
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3217745,Fremont Toyota,CA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE3R3218183,Romeo Toyota of Glens Falls,NY
2023,XSE FWD,Classic Silver Metallic,26580,0.0,26580.0,At dealer,False,,JTNC4MBE4P3207111,Advantage Toyota,WV
2023,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE4P3211241,355 Toyota,MD
2023,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE4P3211370,Village Pointe Toyota,NE
2023,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE4P3212051,Brent Brown Toyota,UT
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE4P3212583,Kokomo Toyota,IN
2023,XSE FWD,Classic Silver Metallic,26580,0.0,26580.0,At dealer,False,,JTNC4MBE4P3212793,Classic Toyota,IL
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE4P3213040,Cecil Atkission Toyota,TX
2023,XSE FWD,Inferno,26580,0.0,26580.0,Port to dealer,False,DealerHold,JTNC4MBE4P3213085,Quality Toyota of Independence,KS
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE4P3213264,Doc's Toyota,MS
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE4P3213278,Koch 33 Toyota,PA
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE4P3213460,Rivertown Toyota,GA
2023,XSE FWD,Classic Silver Metallic,26580,0.0,26580.0,At dealer,False,,JTNC4MBE4P3213524,Germain Toyota of Columbus,OH
2023,XSE FWD,Finish Line Red,26580,0.0,26580.0,At dealer,True,Available,JTNC4MBE4P3213555,Mountain States Toyota,CO
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,,JTNC4MBE4P3213619,Heritage Toyota Harrisburg,PA
2023,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,,JTNC4MBE4P3213930,Bennett Toyota of Lebanon,PA
2023,XSE FWD,Midnight Black Metallic,26580,0.0,26580.0,Port to dealer,False,DealerHold,JTNC4MBE4P3213992,Beaman Toyota,TN
2023,XSE FWD,Midnight Black Metallic,26580,1295.0,27875.0,At dealer,False,Available,JTNC4MBE4P3214026,Lone Star Toyota of Lewisville,TX
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBE4R139BD22,Waite Toyota,NY
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R139BI54,Toyota of Boardman,OH
2024,XSE FWD,Classic Silver Metallic,26655,2379.0,29034.0,At dealer,False,Available,JTNC4MBE4R3214188,Gullo Toyota of Conroe,TX
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE4R3214207,Teton Toyota,ID
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,DealerHold,JTNC4MBE4R3214224,Toyota of Massapequa,NY
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3214336,Findlay Toyota Flagstaff,AZ
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE4R3214417,Chuck Patterson Toyota Dodge,CA
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Port to dealer,False,DealerHold,JTNC4MBE4R3214448,Toyota West,OH
2024,XSE FWD,Ice Cap,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE4R3214532,Tuscaloosa Toyota,AL
2024,XSE FWD,Blue Crush Metallic,26655,0.0,26655.0,Port to dealer,True,DealerHold,JTNC4MBE4R3214580,Labadie Toyota,MI
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE4R3214627,Basil Toyota,NY
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,True,Available,JTNC4MBE4R3214675,Antioch Toyota,CA
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3214739,A-1 Toyota,CT
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3214854,Fremont Toyota,CA
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3215003,Fox Toyota,TN
2024,XSE FWD,Midnight Black Metallic,26655,3085.0,29740.0,At dealer,False,Available,JTNC4MBE4R3215051,Toyota of Glendale,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3215101,Jeff Wyler Toyota of Clarksville,IN
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3215261,Andy Mohr Toyota,IN
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,DealerHold,JTNC4MBE4R3215289,Toyota of Anaheim,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,,JTNC4MBE4R3215308,Toyota Walnut Creek,CA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE4R3215390,Casey Toyota,VA
2024,XSE FWD,Magnetic Gray Metallic,26655,798.0,27453.0,Port to dealer,False,,JTNC4MBE4R3215406,Newbold Toyota,IL
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE4R3215583,LeadCar Toyota La Crosse,WI
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE4R3215700,Peterson Toyota,ID
2024,XSE FWD,Classic Silver Metallic,26655,1895.0,28550.0,Factory to port,False,Available,JTNC4MBE4R3215762,Jim Norton Toyota of Oklahoma City,OK
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBE4R3215910,Newburgh Toyota,NY
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,2295.0,28950.0,Port to dealer,False,,JTNC4MBE4R3215969,Desert Toyota of Tucson,AZ
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE4R3215972,Voss Toyota,OH
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3216068,Toyota of York,PA
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE4R3216393,Toyota of Rockwall,TX
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3216412,Toyota of Southern Maryland,MD
2024,XSE FWD,Inferno,26655,1098.0,27753.0,Factory to port,False,Available,JTNC4MBE4R3216426,Toyota of Cedar Park,TX
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3216538,New Country Toyota of Saratoga Springs,NY
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE4R3216572,Fremont Toyota,CA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE4R3216586,Toyota of San Bernardino,CA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE4R3216605,Longo Toyota,CA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,3525.0,30180.0,Factory to port,False,,JTNC4MBE4R3216667,Toyota of Turnersville,NJ
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3216670,Koons Westminster Toyota,MD
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3216720,Toyota of Greensburg,PA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3216863,"Cedar Rapids Toyota, Inc.",IA
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3217026,Sunrise Toyota,NY
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3217043,Toyota of Bowie,MD
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,1979.0,28634.0,Factory to port,False,,JTNC4MBE4R3217074,Norm Reeves Toyota San Diego,CA
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3217124,Toyota of Bowie,MD
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3217205,Toyota of Wooster,OH
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE4R3217303,Sheehy Toyota of Fredericksburg,VA
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3217592,Swope Toyota,KY
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3217804,Ball Toyota of Charleston,WV
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3218094,Toyota of Puyallup,WA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE4R3218211,Diehl Toyota of Butler,PA
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,,JTNC4MBE5P3207523,Toyota of Erie,PA
2023,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE5P3211071,Williams Toyota of Sayre,PA
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE5P3211961,Tri County Toyota,PA
2023,XSE FWD,Midnight Black Metallic,26580,0.0,26580.0,At dealer,False,,JTNC4MBE5P3212057,Williams Toyota of Elmira,NY
2023,XSE FWD,Midnight Black Metallic,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE5P3212074,Preston Toyota,PA
2023,XSE FWD,Midnight Black Metallic,26580,0.0,26580.0,Port to dealer,False,,JTNC4MBE5P3212446,Jerry Ackerman Toyota,MO
2023,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26580,1695.0,28275.0,Port to dealer,False,DealerHold,JTNC4MBE5P3212981,Anderson Toyota,AZ
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,,JTNC4MBE5P3213340,Dan Cava's Toyota World,WV
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,Port to dealer,False,,JTNC4MBE5P3213452,Jerry Ackerman Toyota,MO
2023,XSE FWD,Midnight Black Metallic,26580,0.0,26580.0,Port to dealer,False,,JTNC4MBE5P3213869,Grants Pass Toyota,OR
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,At dealer,False,,JTNC4MBE5P3213919,Five Star Toyota,WA
2023,XSE FWD,Midnight Black Metallic,26580,0.0,26580.0,Port to dealer,False,DealerHold,JTNC4MBE5P3213998,Lou Fusz Toyota,MO
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,3894.0,30549.0,At dealer,False,Available,JTNC4MBE5R3214331,Joe Myers Toyota,TX
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE5R3214524,Alderman's Toyota,VT
2024,XSE FWD,Inferno,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE5R3214667,Szott M-59 Toyota,MI
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,True,DealerHold,JTNC4MBE5R3214734,Byers Toyota,OH
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE5R3214863,Performance Toyota Bountiful,UT
2024,,MAGNETIC GRAY METALLIC/MI,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBE5R3215091,Lexington Toyota,MA
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,Available,JTNC4MBE5R3215110,Toyota Sunnyvale,CA
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE5R3215186,Smart Toyota,WI
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE5R3215396,Folsom Lake Toyota,CA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE5R3215527,Bommarito Toyota,MO
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE5R3215544,Toyota of Bowling Green,KY
2024,XSE FWD,Magnetic Gray Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE5R3215589,Checkered Flag Toyota,VA
2024,XSE FWD,Blue Crush Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE5R3215883,Toyota of Dallas,TX
2024,XSE FWD,Midnight Black Metallic,26655,0.0,26655.0,Factory to port,False,DealerHold,JTNC4MBE5R3216015,Jones Toyota,MD
2024,XSE FWD,Ice Cap,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE5R3216063,Crown Toyota,IL
2024,XSE FWD,Magnetic Gray Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3216080,Ira Toyota,MA
2024,XSE FWD,Classic Silver Metallic,26655,1098.0,27753.0,Factory to port,False,Available,JTNC4MBE5R3216161,Toyota of Cedar Park,TX
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE5R3216208,Camelback Toyota,AZ
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3216354,Rick McGill's Airport Toyota,TN
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Factory to port,False,Available,JTNC4MBE5R3216368,Toyota of Hollywood,FL
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3216449,Thompson Toyota,PA
2024,XSE FWD,Classic Silver Metallic,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3217679,Sam Leman Toyota Bloomington,IL
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3217715,Serra Toyota of Traverse City,MI
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3217875,Cabe Toyota Long Beach,CA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3217889,Putnam Toyota,CA
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3217973,Freeman Toyota,CA
2024,XSE FWD,Blue Crush Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,True,DealerHold,JTNC4MBE5R3217987,Precision Toyota of Tucson,AZ
2024,XSE FWD,Wind Chill Pearl,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE5R3218184,AutoNation Toyota Buena Park,CA
2023,XSE FWD,Wind Chill Pearl,26430,0.0,26430.0,At dealer,False,Available,JTNC4MBE6P3205747,Bob Rohrman Toyota,IN
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,,JTNC4MBE6P3210382,Cronin Toyota of  Richmond,IN
2023,XSE FWD,Ice Cap,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE6P3210432,Walser Bloomington Toyota,MN
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE6P3211807,Milton Ruben Toyota of Augusta,GA
2023,XSE FWD,Classic Silver Metallic,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE6P3211841,Treasure Coast Toyota of Stuart,FL
2023,XSE FWD,Magnetic Gray Metallic,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE6P3211936,Lithia Toyota of Klamath Falls,OR
2023,XSE FWD,Wind Chill Pearl,26580,0.0,26580.0,At dealer,False,DealerHold,JTNC4MBE6P3211970,Bobby Rahal Toyota of Lewistown,PA
2023,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26580,0.0,26580.0,At dealer,False,Available,JTNC4MBE6P3212116,St. Charles Toyota,IL
2023,XSE FWD,Wind Chill Pearl,26580,885.0,27465.0,Port to dealer,True,DealerHold,JTNC4MBE6P3212178,Toyota of Cleveland,TN
2023,XSE FWD,Classic Silver Metallic,26580,0.0,26580.0,At dealer,False,,JTNC4MBE6P3213430,Kendall Toyota of Bend,OR
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Factory to port,False,,JTNC4MBE6R139CH15,Rohrich Toyota,PA
2024,XSE FWD,Finish Line Red with Midnight Black Metallic roof,26655,0.0,26655.0,At dealer,False,,JTNC4MBE6R3214385,Fitzgerald Toyota Gaithersburg,MD
2024,XSE FWD,Wind Chill Pearl with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,Available,JTNC4MBE6R3214497,Ferris Toyota,OH
2024,XSE FWD,Classic Silver Metallic with Midnight Black Metallic roof,26655,0.0,26655.0,Port to dealer,False,,JTNC4MBE6R3214502,Buckhannon Toyota,WV
