Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,Available,JTMFB3FV4PD155128,Empire Toyota,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD155145,Toyota of Colchester,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD155176,Damian Lillard Toyota,OR
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD155257,Toyota of Nashua,NH
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD155307,Maguire Toyota,NY
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD155355,Hillside Toyota,NY
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD155405,Torrington Toyota,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV4PD155565,Lake Country Toyota,MN
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD155727,New Country Toyota of Westport,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD155971,Toyota of Wellesley,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD156196,Advantage Toyota,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD156201,Acton Toyota of Littleton,MA
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,Available,JTMFB3FV4PD156392,Toyota of Vallejo,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV4PD156456,Haddad Toyota,MA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,Available,JTMFB3FV4PD156506,Thousand Oaks Toyota,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD156621,Lexington Toyota,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD157056,Miller Toyota,VA
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV4PD157137,San Francisco Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD157168,Smithtown Toyota,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD157297,Manhattan Beach Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD157557,Berlin City Toyota,NH
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD157638,Bob Smith Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV4PD157722,San Francisco Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD157820,Toyota Marin,CA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD157994,Toyota of Orange,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD158031,Cabe Toyota Long Beach,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD158062,Westbury Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD158112,Toyota of Nashua,NH
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD158174,Toyota Knoxville,TN
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD158224,Westchester Toyota,NY
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV4PD158398,Toyota Carlsbad,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV4PD158417,Balise Toyota,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD158448,Waldorf Toyota,MD
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD158465,City Toyota,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV4PD158482,Putnam Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV4PD158529,"Stapp Interstate Toyota, Inc.",CO
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD158594,Steet Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD158627,Toyota of Massapequa,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD159082,Victory Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD159096,Jaffarian Toyota,MA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD159101,Basil Toyota,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD159129,DARCARS Toyota,MD
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV4PD159163,Claremont Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD159227,East Coast Toyota,NJ
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD159275,Toyota of North Hollywood,CA
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,399.0,47359.0,Factory to port,True,DealerHold,JTMFB3FV4PD159289,"Westboro Toyota, Inc.",MA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV4PD159390,Temecula Valley Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV5PD140718,Team Toyota of Princeton,NJ
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMFB3FV5PD149211,Irwin Toyota,NH
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV5PD150424,Faith's Toyota Ford,VT
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD150598,Team Toyota of Princeton,NJ
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMFB3FV5PD151721,Empire Toyota of Huntington,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV5PD152450,A-1 Toyota,CT
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD153274,Acton Toyota of Littleton,MA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV5PD154442,Grants Pass Toyota,OR
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,2594.0,49554.0,Factory to port,False,DealerHold,JTMFB3FV5PD154554,Hudson Toyota,NJ
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD154604,Emerson Toyota,ME
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD154733,A-1 Toyota,CT
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV5PD154893,Simi Valley Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV5PD154909,Mountain States Toyota,CO
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD155266,Toyota of Keene,NH
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD155316,A-1 Toyota,CT
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD155395,Toyota of Keene,NH
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV5PD155431,Toyota of Huntington Beach,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,True,Available,JTMFB3FV5PD155459,"Stapp Interstate Toyota, Inc.",CO
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,True,Available,JTMFB3FV5PD155557,"Stapp Interstate Toyota, Inc.",CO
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV5PD155624,Sam Leman Toyota Bloomington,IL
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD155932,Burdick Toyota,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD156210,Merced Toyota,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,2594.0,49554.0,Factory to port,False,DealerHold,JTMFB3FV5PD156322,Hudson Toyota,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD156367,Stevens Creek Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD156577,Jones Toyota,MD
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV5PD156823,Passport Toyota,MD
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,Available,JTMFB3FV5PD157020,Heritage Toyota Owings Mills,MD
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD157101,Valenti Toyota,RI
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD157129,Family Toyota of Arlington,TX
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,1798.0,48758.0,Factory to port,False,,JTMFB3FV5PD157275,Toyota of Portland on Broadway,OR
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD157292,Toyota of Escondido,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD157356,Riverhead Toyota,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD157521,Fred Beans Toyota of Flemington,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD157633,"Gale Toyota, Inc.",CT
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD157714,Toyota of Wellesley,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD157759,Damian Lillard Toyota,OR
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD157972,Shepard Toyota,ME
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD158040,Autoland Toyota,NJ
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD158183,Toyota of Santa Maria,CA
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD158197,Imperial Toyota,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD158247,Fox Toyota,NY
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD158264,Cumberland Toyota,TN
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD158426,McGee Toyota,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD158670,Culver City Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD158765,Boch Toyota South,MA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD158832,Newburgh Toyota,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD158877,Toyota of Turnersville,NJ
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD158927,New Country Toyota of Westport,CT
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD159074,Mountain States Toyota,CO
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV5PD159253,Toyota of Hackensack,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV5PD159267,"Stapp Interstate Toyota, Inc.",CO
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV5PD159544,355 Toyota,MD
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV6PD150349,Bighorn Toyota,CO
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD153560,Colonial Toyota,CT
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD153770,A-1 Toyota,CT
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD154319,Toyota of Nashua,NH
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD154336,Penn Toyota,NY
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD154353,East Coast Toyota,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,,JTMFB3FV6PD154384,New Country Toyota of Westport,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD154711,Luv Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMFB3FV6PD155082,Hanlees Fairfield Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD155101,Advantage Toyota,NY
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,True,,JTMFB3FV6PD155180,Middletown Toyota,CT
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMFB3FV6PD155292,Jim Bagan Toyota,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD155325,Rivera Toyota of Mt. Kisco,NY
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,2594.0,49554.0,Factory to port,False,DealerHold,JTMFB3FV6PD155406,Hudson Toyota,NJ
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV6PD155454,Manhattan Beach Toyota,CA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV6PD155552,Toyota of Glendora,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD155860,Mid City Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD155891,Boch Toyota,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD156135,Lithia Toyota of Springfield,OR
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD156149,Toyota of Greenfield,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD156393,Freeman Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD156541,DARCARS Toyota,MD
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,1790.0,48750.0,Factory to port,False,,JTMFB3FV6PD156636,Shore Toyota,NJ
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD156765,Sullivan Brothers Toyota,MA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD156894,Bob Smith Toyota,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,2594.0,49554.0,Factory to port,False,DealerHold,JTMFB3FV6PD156944,Hudson Toyota,NJ
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD157219,Lynch Toyota,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD157222,Prestige Toyota of Ramsey,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV6PD157317,Maita's Toyota of Sacramento,CA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,2242.0,49202.0,Factory to port,True,,JTMFB3FV6PD157351,Toyota of Lancaster,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD157690,Parkway Toyota,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD157799,Toyota of Nashua,NH
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD157804,Grieco Toyota,RI
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD157933,Santa Margarita Toyota,CA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD157978,Santa Margarita Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD158046,Girard Toyota-BMW,CT
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD158158,City Toyota,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD158290,Lia Toyota of Rockland,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,,JTMFB3FV6PD158516,Performance Motors Toyota,PA
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,499.0,47459.0,Factory to port,True,DealerHold,JTMFB3FV6PD158581,Toyota San Luis Obispo,CA
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD158600,Bighorn Toyota,CO
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV6PD158631,Toyota of Santa Maria,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD158709,Toyota of Greenfield,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV6PD158726,Balise Toyota,MA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,3570.0,50530.0,Factory to port,False,,JTMFB3FV6PD158774,Gateway Toyota,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD159276,A-1 Toyota,CT
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD159391,Woburn Toyota,MA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD159441,Steet Toyota of Johnstown-Gloversville,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV6PD159472,Luv Toyota,NY
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,DealerHold,JTMFB3FV7PD147945,Koons Toyota,MD
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV7PD150019,Lia Toyota of Rockland,NY
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV7PD151834,DARCARS Toyota,MD
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV7PD153227,Jim Coleman Toyota,MD
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,True,DealerHold,JTMFB3FV7PD154376,Fred Beans Toyota of Flemington,NJ
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,True,DealerHold,JTMFB3FV7PD154409,Hamer Toyota,CA
2023,XSE AWD,Supersonic Red/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,DealerHold,JTMFB3FV7PD154569,New Country Toyota of Clifton Park,NY
2023,XSE AWD,Wind Chill Pearl/Midnight Black Metallic Roof,46960,3117.0,50077.0,Port to dealer,True,Available,JTMFB3FV7PD154703,Norm Reeves Toyota San Diego,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Port to dealer,False,DealerHold,JTMFB3FV7PD154734,Prestige Toyota of Ramsey,NJ
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,1397.0,48357.0,Factory to port,False,DealerHold,JTMFB3FV7PD154765,DCH Wappingers Falls Toyota,NY
2023,XSE AWD,Blueprint/Midnight Black Metallic Roof,46960,0.0,46960.0,At dealer,False,,JTMFB3FV7PD154815,Novato Toyota,CA
2023,XSE AWD,Magnetic Gray Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV7PD154961,Millennium Toyota,NY
2023,XSE AWD,Silver Sky Metallic/Midnight Black Metallic Roof,46960,0.0,46960.0,Factory to port,False,,JTMFB3FV7PD155012,Johnstons Toyota,NY
