Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,SR5 4x2,Celestial Silver Metallic,35480,599.0,36079.0,Factory to port,False,Available,3TMBZ5DN4PM39G852,Landers Toyota,AR
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN4PM40A219,Longo Toyota,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN4PM40A592,One Toyota of Oakland,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN4PM40C097,Tustin Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,3080.0,40345.0,Factory to port,False,,3TMBZ5DN4PM40C374,Claremont Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,3085.0,40350.0,Factory to port,False,,3TMBZ5DN4PM41A197,Toyota of Glendale,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,Available,3TMBZ5DN4PM42A602,Berge Toyota,AZ
2023,SR5 4x2,Ice Cap,35480,1278.0,36758.0,Factory to port,False,,3TMBZ5DN4PM42A776,AutoNation Toyota Irvine,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN4PM42B491,One Toyota of Oakland,CA
2023,SR5 4x2,Ice Cap,35480,1278.0,36758.0,Factory to port,False,,3TMBZ5DN4PM42C723,AutoNation Toyota Irvine,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN4PM42D189,Kearny Mesa Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN4PM44B742,Toyota Carlsbad,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN4PM44C485,Toyota Carlsbad,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN5PM039627,Toyota of San Bernardino,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN5PM039644,Capistrano Valley Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN5PM039675,Philpott Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN5PM039692,Pat Lobb Toyota of McKinney,TX
2023,TRD Sport 4x2,Magnetic Gray Metallic,37265,0.0,37265.0,Factory to port,False,Available,3TMBZ5DN5PM039725,Pinehurst Toyota,NC
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN5PM039742,Temecula Valley Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,3080.0,40345.0,At dealer,False,,3TMBZ5DN5PM039806,Claremont Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,At dealer,False,DealerHold,3TMBZ5DN5PM039823,Bob Smith Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN5PM039854,Gene Messer Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,498.0,35978.0,Factory to port,False,Available,3TMBZ5DN5PM38F066,Don Ringler Toyota,TX
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM40A617,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,2242.0,37722.0,Factory to port,False,,3TMBZ5DN5PM40A634,Toyota of Lancaster,CA
2023,SR5 4x2,Ice Cap,35480,3085.0,38565.0,Factory to port,False,,3TMBZ5DN5PM40A830,Toyota of Glendale,CA
2023,TRD Sport 4x2,Ice Cap,37265,3085.0,40350.0,Factory to port,False,,3TMBZ5DN5PM40B069,Toyota of Glendale,CA
2023,SR5 4x2,Black,35480,1278.0,36758.0,Factory to port,False,,3TMBZ5DN5PM40D016,AutoNation Toyota Irvine,CA
2023,TRD Sport 4x2,Ice Cap,37265,3080.0,40345.0,Factory to port,False,,3TMBZ5DN5PM41B391,Claremont Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,True,DealerHold,3TMBZ5DN5PM41B634,Toyota of El Cajon,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN5PM41C167,Longo Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN5PM41C606,Kearny Mesa Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN5PM41C878,Claremont Toyota,CA
2023,SR5 4x2,Ice Cap,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN5PM41C900,Claremont Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM42A172,Tustin Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM42B743,Tustin Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN5PM42B869,Longo Toyota,CA
2023,TRD Sport 4x2,Black,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN5PM42B872,Longo Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM42C679,Longo Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM42D380,Toyota of El Cajon,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM43A491,South Bay Toyota,CA
2023,TRD Sport 4x2,Celestial Silver Metallic,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN5PM43C077,Santa Margarita Toyota,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM43C631,Toyota Carlsbad,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN5PM44A549,One Toyota of Oakland,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN5PM44B507,Toyota Carlsbad,CA
2023,TRD Sport 4x2,Celestial Silver Metallic,37265,0.0,37265.0,At dealer,False,Available,3TMBZ5DN6PM039572,Toyota of North Hollywood,CA
2023,SR5 4x2,Magnetic Gray Metallic,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN6PM039586,Toyota of Downtown LA,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,True,Available,3TMBZ5DN6PM039636,Mike Shaw Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN6PM039653,Jeff Hunter Toyota,TX
2023,SR5 4x2,Black,35480,1875.0,37355.0,At dealer,False,Available,3TMBZ5DN6PM039667,Red McCombs Toyota,TX
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039698,Universal Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039703,Shottenkirk Toyota Granbury,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039717,Toyota of Pharr,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039734,Vic Vaughan Toyota of Boerne,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,1495.0,36975.0,Factory to port,False,Available,3TMBZ5DN6PM039748,Sterling McCall Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039765,Round Rock Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039779,Don McGill Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039796,Chatham Parkway Toyota,GA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,At dealer,False,Available,3TMBZ5DN6PM039801,Toyota of Hollywood,CA
2023,TRD Sport 4x2,Black,37265,3080.0,40345.0,At dealer,False,,3TMBZ5DN6PM039815,Claremont Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM039829,Lakeside Toyota,LA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Port to dealer,False,,3TMBZ5DN6PM039846,Toyota of Escondido,CA
2023,TRD Sport 4x2,Black,37265,0.0,37265.0,Port to dealer,False,,3TMBZ5DN6PM039863,Toyota of Escondido,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN6PM039877,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Port to dealer,False,,3TMBZ5DN6PM039880,Penske Toyota,CA
2023,SR5 4x2,Ice Cap,35480,3085.0,38565.0,Factory to port,False,,3TMBZ5DN6PM39G917,Toyota of Glendale,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN6PM40B954,Mark Jacobson Toyota,NC
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM40C098,Dublin Toyota,CA
2023,SR5 4x2,Ice Cap,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN6PM40D283,Claremont Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,1278.0,36758.0,Factory to port,False,,3TMBZ5DN6PM40D445,AutoNation Toyota Irvine,CA
2023,SR5 4x2,Ice Cap,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN6PM41B089,Claremont Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM42A178,Kearny Mesa Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM42B105,South Bay Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM42B315,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM42C044,Longo Toyota,CA
2023,SR5 4x2,Black,35480,1295.0,36775.0,Factory to port,False,,3TMBZ5DN6PM42C299,Jimmy Vasser Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM42C383,Tustin Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN6PM43A502,Valley Hi Toyota,CA
2023,SR5 4x2,Barcelona Red Metallic,35130,0.0,35130.0,At dealer,False,DealerHold,3TMBZ5DN7PM039001,Hendrick Toyota Wilmington,NC
2023,SR5 4x2,Black,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN7PM039533,Hanlees Fairfield Toyota,CA
2023,SR5 4x2,Magnetic Gray Metallic,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN7PM039600,Temecula Valley Toyota,CA
2023,SR5 4x2,Magnetic Gray Metallic,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN7PM039614,Manhattan Beach Toyota,CA
2023,TRD Sport 4x2,Black,37265,0.0,37265.0,Factory to port,False,Available,3TMBZ5DN7PM039628,Toyota of Greenville,SC
2023,TRD Sport 4x2,Celestial Silver Metallic,37265,0.0,37265.0,At dealer,False,Available,3TMBZ5DN7PM039631,Hamer Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN7PM039662,Gosch Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,2595.0,38075.0,Factory to port,False,Available,3TMBZ5DN7PM039676,Cowboy Toyota,TX
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN7PM039712,Capistrano Valley Toyota,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN7PM039743,Joe Myers Toyota,TX
2023,TRD Sport 4x2,Magnetic Gray Metallic,37265,0.0,37265.0,At dealer,False,,3TMBZ5DN7PM039757,Marina Del Rey Toyota,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,DealerHold,3TMBZ5DN7PM039760,Don McGill Toyota of Katy,TX
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN7PM039791,Valley Hi Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN7PM039807,I-95 Toyota of Brunswick,GA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN7PM039810,Gene Messer Toyota,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN7PM039824,Cox Toyota,NC
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN7PM039838,Community Toyota,TX
2023,TRD Sport 4x2,Ice Cap,37265,2242.0,39507.0,Port to dealer,False,,3TMBZ5DN7PM039855,Toyota of Lancaster,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN7PM039869,AutoNation Toyota Cerritos,CA
2023,TRD Sport 4x2,Black,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM39D802,Longo Toyota,CA
2023,TRD Sport 4x2,Blue Crush Metallic,37265,3080.0,40345.0,Factory to port,False,,3TMBZ5DN7PM39G845,Claremont Toyota,CA
2023,SR5 4x2,Black,35480,1278.0,36758.0,Factory to port,False,,3TMBZ5DN7PM40B218,AutoNation Toyota Irvine,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM40B509,Kearny Mesa Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM40C370,Kearny Mesa Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM40C658,AutoNation Toyota Cerritos,CA
2023,SR5 4x2,Black,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN7PM40C661,Claremont Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,3085.0,40350.0,Factory to port,False,,3TMBZ5DN7PM40C806,Toyota of Glendale,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN7PM40D308,Atlanta Toyota,GA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM41A078,Tustin Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM41A436,Toyota of El Cajon,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM41D028,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM42B081,Longo Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,3085.0,40350.0,Factory to port,False,,3TMBZ5DN7PM42B923,Toyota of Glendale,CA
2023,SR5 4x2,Ice Cap,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN7PM42D025,Claremont Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM42D235,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,1495.0,36975.0,Factory to port,False,,3TMBZ5DN7PM43D280,South Coast Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM43D439,Toyota Carlsbad,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN7PM44A665,One Toyota of Oakland,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM44B086,Toyota Carlsbad,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM44B508,Toyota of Santa Maria,CA
2023,TRD Sport 4x2,Blue Crush Metallic,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN7PM44B511,AutoNation Toyota Buena Park,CA
2023,SR5 4x2,Black,35130,0.0,35130.0,At dealer,False,Available,3TMBZ5DN8PM039072,Hendrick Toyota Concord,NC
2023,TRD Sport 4x2,Celestial Silver Metallic,37265,0.0,37265.0,At dealer,False,Available,3TMBZ5DN8PM039279,Mark Jacobson Toyota,NC
2023,SR5 4x2,Black,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN8PM039380,LaGrange Toyota,GA
2023,SR5 4x2,Black,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN8PM039394,Modern Toyota,NC
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN8PM039475,Lowe Toyota of Warner Robins,GA
2023,SR5 4x2,Magnetic Gray Metallic,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN8PM039590,Scott Clark Toyota,NC
2023,TRD Sport 4x2,Magnetic Gray Metallic,37265,3085.0,40350.0,At dealer,False,DealerHold,3TMBZ5DN8PM039623,Toyota of Glendale,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,3490.0,38970.0,At dealer,False,Available,3TMBZ5DN8PM039654,Fred Haas Toyota World,TX
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,At dealer,False,Available,3TMBZ5DN8PM039671,Toyota of El Cajon,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,1599.0,37079.0,At dealer,False,Available,3TMBZ5DN8PM039685,Fowler Toyota,OK
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN8PM039704,Fred Haas Toyota World,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,2186.0,37666.0,At dealer,False,Available,3TMBZ5DN8PM039718,Toyota of Laredo,TX
2023,TRD Sport 4x2,Magnetic Gray Metallic,37265,0.0,37265.0,Factory to port,False,Available,3TMBZ5DN8PM039721,Toyota of Greenville,SC
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN8PM039749,Fowler Toyota of Tulsa,OK
2023,SR5 4x2,Celestial Silver Metallic,35480,1875.0,37355.0,Factory to port,True,Available,3TMBZ5DN8PM039766,Red McCombs Toyota,TX
2023,SR5 4x2,Magnetic Gray Metallic,35480,0.0,35480.0,At dealer,False,,3TMBZ5DN8PM039783,I-10 Toyota,CA
2023,SR5 4x2,Ice Cap,35480,1485.0,36965.0,Factory to port,False,Available,3TMBZ5DN8PM039797,Toyota of Longview,TX
2023,SR5 4x2,Celestial Silver Metallic,35480,1599.0,37079.0,Factory to port,False,Available,3TMBZ5DN8PM039816,Silsbee Toyota,TX
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN8PM039833,Fowler Toyota,OK
2023,TRD Sport 4x2,Black,37265,0.0,37265.0,Port to dealer,False,,3TMBZ5DN8PM039847,I-10 Toyota,CA
2023,TRD Sport 4x2,Celestial Silver Metallic,37265,0.0,37265.0,Factory to port,False,Available,3TMBZ5DN8PM039864,Toyota of Greenville,SC
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,Available,3TMBZ5DN8PM039878,Yokem Toyota,LA
2023,SR5 4x2,Black,35480,1278.0,36758.0,Port to dealer,True,DealerHold,3TMBZ5DN8PM039881,AutoNation Toyota Irvine,CA
2023,SR5 4x2,Ice Cap,35480,3080.0,38560.0,Factory to port,False,,3TMBZ5DN8PM39E473,Claremont Toyota,CA
2023,SR5 4x2,Ice Cap,35480,1278.0,36758.0,Factory to port,False,,3TMBZ5DN8PM40B907,AutoNation Toyota Irvine,CA
2023,SR5 4x2,Ice Cap,35480,3085.0,38565.0,Factory to port,False,,3TMBZ5DN8PM40D138,Toyota of Glendale,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN8PM40D401,Longo Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM41A073,Longo Toyota,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM41A591,One Toyota of Oakland,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,499.0,35979.0,Factory to port,False,,3TMBZ5DN8PM41A610,Toyota San Luis Obispo,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN8PM41A963,Toyota of El Cajon,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM41C292,Longo Toyota,CA
2023,TRD Sport 4x2,Black,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN8PM42A604,Longo Toyota,CA
2023,TRD Sport 4x2,Ice Cap,37265,0.0,37265.0,Factory to port,False,,3TMBZ5DN8PM42A652,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM42B753,Tustin Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM42C353,Toyota of El Cajon,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM42D339,Longo Toyota,CA
2023,SR5 4x2,Ice Cap,35480,1495.0,36975.0,Factory to port,False,,3TMBZ5DN8PM43A100,South Coast Toyota,CA
2023,SR5 4x2,Celestial Silver Metallic,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM43A162,Toyota Carlsbad,CA
2023,SR5 4x2,Ice Cap,35480,1793.0,37273.0,Factory to port,False,,3TMBZ5DN8PM43A792,DCH Toyota of Oxnard,CA
2023,SR5 4x2,Black,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM43B232,Toyota Carlsbad,CA
2023,SR5 4x2,Ice Cap,35480,0.0,35480.0,Factory to port,False,,3TMBZ5DN8PM43C378,Toyota Carlsbad,CA
