Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,,7MUBAABG6PV072176,Paul Miller Toyota of West Caldwell,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,True,DealerHold,7MUBAABG6PV072260,DCH Brunswick Toyota,NJ
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV072369,Sunrise Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,,7MUBAABG6PV072534,Del Toyota,PA
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG6PV072727,Lynch Toyota,CT
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV072968,Sunrise Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,2594.0,29834.0,At dealer,False,,7MUBAABG6PV073067,Hudson Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG6PV073361,McGee Toyota,MA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG6PV073537,Balise Toyota,MA
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV073554,Brent Brown Toyota,UT
2023,LE AWD,Cypress,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV073571,Team Toyota of Princeton,NJ
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV073618,Imperial Toyota,MA
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV073702,Fordham Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV073893,Toyota of Batavia,NY
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG6PV073988,Ira Toyota of Manchester,NH
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV074090,Boch Toyota,MA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV074221,Toyota of Manhattan,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV074395,Sansone Toyota,NJ
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV074476,Kendall Toyota,OR
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV074655,Burdick Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV074784,802 Toyota,VT
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV074848,Atlantic Toyota,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,True,Available,7MUBAABG6PV074915,Alderman's Toyota,VT
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV074994,Toyota On Western,IL
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV075045,St. Cloud Toyota,MN
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG6PV075112,Toyota Direct,OH
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG6PV075160,Romano Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,2997.0,30237.0,Port to dealer,False,,7MUBAABG6PV075238,Rodland Toyota,WA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG6PV075322,Town Toyota,WA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Factory to port,False,,7MUBAABG6PV40A538,Toyota of Poway,CA
2023,LE AWD,Celestite,27240,0.0,27240.0,Factory to port,False,,7MUBAABG6PV40B348,Hartford Toyota,CT
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Factory to port,False,,7MUBAABG6PV41B541,Westchester Toyota,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG7PV065852,Bennett Toyota of Lebanon,PA
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV071585,Toyota of Erie,PA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG7PV071800,Town Toyota,WA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,True,DealerHold,7MUBAABG7PV071893,Cedric Theel Toyota,ND
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG7PV072171,Westchester Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,,7MUBAABG7PV072350,Toyota of Erie,PA
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,,7MUBAABG7PV072591,Plaza Toyota,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,,7MUBAABG7PV072686,Edmark Toyota,ID
2023,LE AWD,Celestite,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG7PV072722,Toyota of Morristown,NJ
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG7PV072901,Advantage Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,Available,7MUBAABG7PV073062,Bob Tyler Toyota,FL
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,,7MUBAABG7PV073286,Queensboro Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG7PV073384,Grieco Toyota,RI
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,Available,7MUBAABG7PV073479,Toyota of Bourbonnais,IL
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG7PV073501,Imperial Toyota,MA
2023,LE AWD,Celestite,27240,888.0,28128.0,At dealer,False,,7MUBAABG7PV073692,Romeoville Toyota,IL
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV074096,Sansone Toyota,NJ
2023,LE AWD,Blue Crush Metallic,27240,1899.0,29139.0,Port to dealer,False,,7MUBAABG7PV074129,Frank Fletcher Toyota,MO
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV074194,Smithtown Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG7PV074230,Sullivan Brothers Toyota,MA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,True,,7MUBAABG7PV074308,Kolar Toyota,MN
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG7PV074390,Lia Toyota of Rockland,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV074700,Sunrise Toyota,NY
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV075085,Edmark Toyota,ID
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV075359,Fiore Toyota,PA
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG7PV075409,Towne Toyota,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV39A635,Towne Toyota,NJ
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV40A273,Smithtown Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV40A533,Crestmont Toyota,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV40B083,DCH Brunswick Toyota,NJ
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV40B097,St. Charles Toyota,IL
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV40B181,Rohrich Toyota,PA
2023,LE AWD,Celestite,27240,1790.0,29030.0,Factory to port,False,,7MUBAABG7PV40B343,Shore Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV41A785,Prestige Toyota of Ramsey,NJ
2023,LE AWD,Celestite,27240,2929.0,30169.0,Factory to port,False,,7MUBAABG7PV41B600,Russ Darrow Toyota,WI
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV41B726,St. Charles Toyota,IL
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Factory to port,False,,7MUBAABG7PV41B936,Metro Toyota,OH
2023,LE AWD,Sonic Silver,27240,1274.0,28514.0,At dealer,False,,7MUBAABG8PV068890,Tom Wood Toyota,IN
2023,LE AWD,Cypress,27240,0.0,27240.0,At dealer,False,,7MUBAABG8PV070381,Toyota of Erie,PA
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG8PV070803,Riverside Toyota of Escanaba,MI
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,Available,7MUBAABG8PV070848,Fremont Toyota of Sheridan,WY
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG8PV072020,DCH Freehold Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG8PV072180,Inver Grove Toyota,MN
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,,7MUBAABG8PV072261,Auburn Toyota,CA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,True,Available,7MUBAABG8PV072289,Toyota of Olympia,WA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG8PV072504,Royal Moore Toyota,OR
2023,LE AWD,Cypress,27240,0.0,27240.0,At dealer,True,,7MUBAABG8PV072549,Beck Toyota,IN
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV072888,Sunrise Toyota North,NY
2023,LE AWD,Sonic Silver,27240,2594.0,29834.0,Port to dealer,False,,7MUBAABG8PV073121,Hudson Toyota,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,Available,7MUBAABG8PV073152,Lia Toyota,MA
2023,LE AWD,Celestite,27240,0.0,27240.0,At dealer,False,,7MUBAABG8PV073216,Sheehy Toyota of Laurel,MD
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG8PV073295,Newburgh Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,,7MUBAABG8PV073426,Team Toyota,IN
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG8PV073488,Chicago Northside Toyota,IL
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG8PV073541,Baxter Toyota of La Vista,NE
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV073586,Victory Toyota of Midtown,IL
2023,LE AWD,Sonic Silver,27240,1499.0,28739.0,Port to dealer,False,,7MUBAABG8PV073684,Bayside Toyota,MD
2023,LE AWD,Cypress,27240,2594.0,29834.0,Port to dealer,False,,7MUBAABG8PV073698,Hudson Toyota,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV073782,Toyota Chula Vista,CA
2023,LE AWD,Blue Crush Metallic,27240,2594.0,29834.0,At dealer,False,,7MUBAABG8PV073930,Hudson Toyota,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG8PV074012,Toyota of Smithfield,RI
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG8PV074074,Berlin City Toyota,NH
2023,LE AWD,Celestite,27240,1298.0,28538.0,Port to dealer,False,,7MUBAABG8PV074186,Toyota of Kirkland,WA
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV074253,City World Toyota,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV074298,Toyota of Dartmouth,MA
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV074561,Rogers Toyota,ID
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG8PV074592,Expressway Toyota,MA
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG8PV074611,Atlantic Toyota,MA
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV074902,Route 22 Toyota,NJ
2023,LE AWD,Cypress,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV075001,Team Toyota of Princeton,NJ
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV075063,Imperial Toyota,MA
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG8PV075130,Eddy's Toyota of Wichita,KS
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV075158,City World Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV075242,Plaza Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG8PV075371,802 Toyota,VT
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,Available,7MUBAABG8PV075385,North Georgia Toyota,GA
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Factory to port,True,Available,7MUBAABG8PV39A871,Capitol Toyota of Salem,OR
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Factory to port,False,,7MUBAABG8PV40B089,Interstate Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,1278.0,28518.0,Factory to port,False,,7MUBAABG8PV41A388,AutoNation Toyota Irvine,CA
2023,LE AWD,Cypress,27240,0.0,27240.0,Factory to port,False,Available,7MUBAABG8PV41A455,McGee Toyota of Claremont,NH
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,Available,7MUBAABG9PV063780,Toyota of Gallatin,TN
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV071474,John Weiss' Toyota of South County,MO
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,,7MUBAABG9PV071622,L & S Toyota of Beckley,WV
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV071832,Penn Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,3570.0,30810.0,At dealer,False,Available,7MUBAABG9PV071880,Gateway Toyota,NJ
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV071930,Mills Toyota,MN
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG9PV071944,Antioch Toyota,CA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV072205,Middletown Toyota,CT
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG9PV072303,Toyota of Runnemede,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV072432,Ron Tonkin Toyota,OR
2023,LE AWD,Cypress,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV072558,Westbury Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG9PV072771,Atlantic Toyota,MA
2023,LE AWD,Cypress,27240,1397.0,28637.0,Port to dealer,False,,7MUBAABG9PV072852,DCH Wappingers Falls Toyota,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG9PV072995,Island Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,,7MUBAABG9PV073502,Hillside Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV073533,Jaffarian Toyota,MA
2023,LE AWD,Cypress,27240,2594.0,29834.0,Port to dealer,False,,7MUBAABG9PV073550,Hudson Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV073564,Beaverton Toyota,OR
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV073595,Wilsonville Toyota,OR
2023,LE AWD,Jet Black,27240,1978.0,29218.0,At dealer,False,,7MUBAABG9PV073645,Chuck Hutton Toyota,TN
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV073712,Toyota of Watertown,MA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG9PV073726,New Rochelle Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,2190.0,29430.0,Port to dealer,False,DealerHold,7MUBAABG9PV073757,Bob Howard Toyota,OK
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG9PV073788,Ed Martin Toyota,IN
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV073824,Irwin Toyota,NH
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG9PV073855,Woburn Toyota,MA
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,,7MUBAABG9PV073953,Team Toyota of Princeton,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074097,City World Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV074150,Advantage Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABG9PV074178,McGee Toyota,MA
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074214,McGee Toyota of Dudley,MA
2023,LE AWD,Cypress,27240,2594.0,29834.0,Port to dealer,False,,7MUBAABG9PV074228,Hudson Toyota,NJ
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074259,Riverhead Toyota,NY
2023,LE AWD,Cypress,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABG9PV074293,Ken Ganley Toyota,PA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV074343,Emerson Toyota,ME
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074357,Curry Toyota,NY
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074360,Towne Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074388,Penn Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074441,Hendrick Toyota Merriam,KS
2023,LE AWD,Cypress,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074603,Mid City Toyota,CA
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV074634,Burien Toyota,WA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074682,Jaffarian Toyota,MA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074696,Charlie's Toyota,ME
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV074701,Colonial Toyota,CT
2023,LE AWD,Jet Black,27240,888.0,28128.0,Port to dealer,False,,7MUBAABG9PV074715,Romeoville Toyota,IL
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV074780,Balise Toyota of Warwick,RI
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074827,Team Toyota,IN
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074844,Penn Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV074892,Copeland Toyota,MA
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV075007,DCH Brunswick Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,,7MUBAABG9PV075038,AutoNation Toyota Mall of Georgia,GA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV075069,Toyota of Lake City,WA
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG9PV075072,Balise Toyota,MA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABG9PV075105,Towne Toyota,NJ
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABG9PV075234,Lancaster Toyota,PA
2023,LE AWD,Wind Chill Pearl,27240,1397.0,28637.0,Port to dealer,False,,7MUBAABG9PV075265,DCH Wappingers Falls Toyota,NY
2023,LE AWD,Cypress,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABG9PV075413,Central Maine Toyota,ME
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Factory to port,False,Available,7MUBAABG9PV39B642,Hoffman Toyota,CT
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,,7MUBAABG9PV40A274,Romano Toyota,NY
2023,LE AWD,Sonic Silver,27240,2997.0,30237.0,Factory to port,False,,7MUBAABG9PV40A324,Rodland Toyota,WA
2023,LE AWD,Jet Black,27240,0.0,27240.0,Factory to port,False,,7MUBAABG9PV40A484,Ken Ganley Toyota,PA
2023,LE AWD,Jet Black,26690,0.0,26690.0,Port to dealer,False,,7MUBAABGXPV060838,McGee Toyota of Dudley,MA
2023,LE AWD,Wind Chill Pearl,26690,0.0,26690.0,Port to dealer,False,DealerHold,7MUBAABGXPV060936,New Country Toyota of Clifton Park,NY
2023,LE AWD,Blue Crush Metallic,26690,1999.0,28689.0,Port to dealer,False,Available,7MUBAABGXPV061973,Foothills Toyota,WA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV064629,Toyota of Corvallis,OR
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABGXPV066557,Maguire Toyota,NY
2023,LE AWD,Celestite,27240,0.0,27240.0,Factory to port,False,DealerHold,7MUBAABGXPV067241,Toyota Walnut Creek,CA
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,True,Available,7MUBAABGXPV069829,Round Rock Toyota,TX
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABGXPV070074,Peterson Toyota,ID
2023,LE AWD,Blue Crush Metallic,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABGXPV070155,Premier Toyota of Amherst,OH
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,True,Available,7MUBAABGXPV071564,"Stapp Interstate Toyota, Inc.",CO
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV071709,Carver Toyota of Columbus,IN
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABGXPV071953,Rudy Luther Toyota,MN
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,Available,7MUBAABGXPV072259,Santa Cruz Toyota,CA
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABGXPV072326,Penn Toyota,NY
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV072357,Mike Kelly Toyota of Uniontown,PA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,Available,7MUBAABGXPV072889,Romano Toyota,NY
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV073041,Paul Miller Toyota of West Caldwell,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,True,DealerHold,7MUBAABGXPV073086,Tufankjian Toyota of Braintree,MA
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,True,DealerHold,7MUBAABGXPV073136,Northway Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,At dealer,False,DealerHold,7MUBAABGXPV073265,Irwin Toyota,NH
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABGXPV073279,East Coast Toyota,NJ
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,DealerHold,7MUBAABGXPV073394,Toyota of Bozeman,MT
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV073492,Towne Toyota,NJ
2023,LE AWD,Barcelona Red Metallic,27240,0.0,27240.0,Port to dealer,False,,7MUBAABGXPV073525,Sunrise Toyota,NY
2023,LE AWD,Barcelona Red Metallic,27240,2594.0,29834.0,Port to dealer,False,,7MUBAABGXPV073637,Hudson Toyota,NJ
2023,LE AWD,Celestite,27240,0.0,27240.0,Port to dealer,False,,7MUBAABGXPV073671,Bill Page Toyota,VA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV073721,Hillside Toyota,NY
2023,LE AWD,Celestite,27240,1893.0,29133.0,Port to dealer,False,,7MUBAABGXPV073864,Toyota World of Newton,NJ
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,Port to dealer,False,,7MUBAABGXPV073878,Sunrise Toyota,NY
2023,LE AWD,Jet Black,27240,0.0,27240.0,Port to dealer,False,,7MUBAABGXPV073895,Conicelli Toyota of Springfield,PA
2023,LE AWD,Wind Chill Pearl,27240,0.0,27240.0,At dealer,False,,7MUBAABGXPV073993,Temecula Valley Toyota,CA
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,True,DealerHold,7MUBAABGXPV074058,McGee Toyota of Claremont,NH
2023,LE AWD,Sonic Silver,27240,0.0,27240.0,Port to dealer,False,Available,7MUBAABGXPV074092,Stephen Toyota,CT
