Year,Model,Color,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA0PA032492,Boch Toyota South,MA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA0PA032735,Waldorf Toyota,MD
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA0PA032945,Toyota of Vallejo,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA0PA033352,Toyota of Massapequa,NY
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,,JTMABACA0PA033612,Stevens Creek Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA0PA033903,DCH Toyota of Oxnard,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA0PA034257,Gosch Toyota,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA0PA034615,Victory Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA0PA034677,Hanlees Fairfield Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA0PA035702,West Herr Toyota of Canandaigua,NY
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA0PA035747,Toyota Walnut Creek,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA035795,Smithtown Toyota,NY
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA035862,Charlie's Toyota,ME
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA035909,Johnstons Toyota,NY
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA035926,Toyota of Naperville,IL
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036039,Lithia Toyota of Klamath Falls,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA0PA036087,Manhattan Beach Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA036106,West Herr Toyota of Williamsville,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA036123,Millennium Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036171,Interstate Toyota,NY
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036266,Capitol Toyota of Salem,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036283,Toyota Universe,NJ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036316,Pohanka Toyota of Salisbury,MD
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Port to dealer,False,,JTMABACA0PA036509,Maita's Toyota of Sacramento,CA
2023,Limited AWD,Black,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036574,DARCARS Toyota,MD
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA036591,Acton Toyota of Littleton,MA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036753,Sansone Toyota,NJ
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036767,Toyota Walnut Creek,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036803,Hoselton Toyota,NY
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA0PA036901,Fitzgerald Toyota Gaithersburg,MD
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA036977,Millennium Toyota,NY
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA037059,East Coast Toyota,NJ
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA037126,Towne Toyota,NJ
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA037384,Route 44 Toyota,MA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA037398,DARCARS Toyota,MD
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA037577,Precision Toyota of Tucson,AZ
2023,XLE AWD,Black,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA037627,Expressway Toyota,MA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA037790,Gateway Toyota,NJ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA037904,San Francisco Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA037997,Kendall Toyota,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038048,Temecula Valley Toyota,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA038096,Bernardi Toyota,MA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038180,Culver City Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038227,Northway Toyota,NY
2023,Limited AWD,Black,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038275,DARCARS Toyota,MD
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038339,Freeway Toyota of Hanford,CA
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA038440,Freeman Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,784.0,44864.0,Factory to port,False,,JTMABACA0PA038485,Kolar Toyota,MN
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA038552,Kirksville Toyota,MO
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038826,Handy Toyota,VT
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA0PA038860,Luv Toyota,NY
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,,JTMABACA0PA038891,802 Toyota,VT
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1P134CP36,Paul Miller Toyota of West Caldwell,NJ
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,Factory to port,False,,JTMABACA1P135CE37,Future Toyota of Yuba City,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1P135CT89,East Coast Toyota,NJ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1P135CT92,Prestige Toyota of Ramsey,NJ
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA1P135CZ57,Lia Toyota of Northampton,MA
2023,Limited AWD,Black,48780,0.0,48780.0,Factory to port,False,,JTMABACA1P135DJ37,Toyota of Des Moines,IA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA010565,Toyota Marin,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA011232,Atlantic Toyota,MA
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA014941,Team Toyota,NE
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA016611,Rick Collins Toyota,IA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA017192,Russ Darrow Toyota,WI
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA017290,Toyota of Gladstone,OR
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA017676,Atlantic Toyota,MA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA017970,Dahl Toyota,MN
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA018133,Steet Toyota of Johnstown-Gloversville,NY
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA018519,White River Toyota,VT
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA019248,Manhattan Beach Toyota,CA
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA1PA019492,Middletown Toyota,CT
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA020237,Fitzgerald Toyota Gaithersburg,MD
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA020643,Toyota of Gladstone,OR
2023,Limited AWD,Heavy Metal with Black roof,0,0.0,0.0,At dealer,False,Available,JTMABACA1PA021338,Seminole Toyota,FL
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA021369,"Stapp Interstate Toyota, Inc.",CO
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA022084,Santa Cruz Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA022585,Hansel Toyota,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA022618,AutoNation Toyota Cerritos,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA022778,Toyota Marin,CA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023025,DARCARS Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA023252,Lexington Toyota,MA
2023,XLE AWD,Black,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023266,Fitzgerald Toyota Gaithersburg,MD
2023,Limited AWD,Heavy Metal with Black roof,48780,1298.0,50078.0,At dealer,False,Available,JTMABACA1PA023350,Toyota of Kirkland,WA
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023395,Joseph Toyota of Cincinnati,OH
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA023459,Bill Kidd's Timonium Toyota,MD
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023588,Wilsonville Toyota,OR
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA023591,Luv Toyota,NY
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023638,Jay Wolfe Toyota of West County,MO
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023719,Toyota of Gladstone,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA023882,Vancouver Toyota,WA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA024045,Tustin Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA024207,Grants Pass Toyota,OR
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA024921,San Francisco Toyota,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA025390,Empire Toyota of Huntington,NY
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA025499,"Glen Motors, Inc.",NJ
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA025518,"Stapp Interstate Toyota, Inc.",CO
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA025700,AutoNation Toyota Arapahoe,CO
2023,Limited AWD,BLACK/HEAVY METAL,48780,6175.0,54955.0,At dealer,False,Available,JTMABACA1PA025759,Fred Haas Toyota World,TX
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA026250,Toyota Walnut Creek,CA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,True,DealerHold,JTMABACA1PA026264,Toyota of Corvallis,OR
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA026507,Antioch Toyota,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,Available,JTMABACA1PA026779,Koons Tysons Toyota,VA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA027821,Koons Easton Toyota,MD
2023,XLE AWD,Supersonic Red,44080,1798.0,45878.0,At dealer,False,,JTMABACA1PA027947,Toyota of Portland on Broadway,OR
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA028161,Crestmont Toyota,NJ
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA028595,Harr Toyota,MA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA028662,Advantage Toyota,NY
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,At dealer,True,DealerHold,JTMABACA1PA028726,Tufankjian Toyota of Braintree,MA
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA028743,O'Brien Toyota,IN
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA028774,Vancouver Toyota,WA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA029343,Harr Toyota,MA
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA029438,Mountain States Toyota,CO
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA029469,San Francisco Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA029598,Mountain States Toyota,CO
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA029634,Heritage Toyota Catonsville,MD
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,At dealer,False,,JTMABACA1PA029665,North Bakersfield Toyota,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA029696,Thompson's Toyota of Placerville,CA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA029990,Capitol Toyota of Salem,OR
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030055,Hamer Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,1893.0,50673.0,At dealer,False,,JTMABACA1PA030167,Toyota World of Newton,NJ
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030718,Stevens Creek Toyota,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030721,Elk Grove Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030752,Toyota Walnut Creek,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030783,Millennium Toyota,NY
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030928,Dublin Toyota,CA
2023,Limited AWD,SUPERSONIC RED,48780,1098.0,49878.0,At dealer,False,Available,JTMABACA1PA030931,Toyota of Cedar Park,TX
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA030993,Koons Easton Toyota,MD
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA031058,Toyota Walnut Creek,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA031769,Columbia Gorge Toyota,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA031786,Steet Toyota,NY
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA031996,Waldorf Toyota,MD
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA032047,City Toyota,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA032338,Williams Toyota of Elmira,NY
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA032517,San Francisco Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA032713,Smithtown Toyota,NY
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA032744,Durango Toyota,CO
2023,Limited AWD,Wind Chill Pearl,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA032839,Victory Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,Available,JTMABACA1PA032954,Vancouver Toyota,WA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA033019,Jones Toyota,MD
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA033392,Freeman Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA033795,Hanlees Toyota,CA
2023,Limited AWD,Elemental Silver Metallic,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA033800,Toyota Town,CA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,At dealer,False,DealerHold,JTMABACA1PA034137,Toyota of Morristown,NJ
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA035000,Modesto Toyota,CA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA035465,Koons Tysons Toyota,VA
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA035773,Sunrise Toyota North,NY
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA035806,Toyota of Dartmouth,MA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA035935,Burdick Toyota,NY
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA1PA035983,Brent Brown Toyota,UT
2023,Limited AWD,Black,48780,0.0,48780.0,At dealer,False,,JTMABACA1PA036051,Folsom Lake Toyota,CA
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA036129,Toyota of Corvallis,OR
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA036180,Boch Toyota South,MA
2023,XLE AWD,Supersonic Red,44080,0.0,44080.0,Port to dealer,False,DealerHold,JTMABACA1PA036194,Fallon Ford Toyota,NV
2023,XLE AWD,Elemental Silver Metallic,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA036227,DARCARS Toyota,MD
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA036308,Haddad Toyota,MA
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,Factory to port,True,DealerHold,JTMABACA1PA036339,Maplewood Toyota,MN
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Port to dealer,False,,JTMABACA1PA036390,One Toyota of Oakland,CA
2023,Limited AWD,Heavy Metal,48780,0.0,48780.0,Factory to port,False,Available,JTMABACA1PA036583,Freeman Toyota,TX
2023,XLE AWD,Heavy Metal,44080,1397.0,45477.0,Factory to port,False,Available,JTMABACA1PA036776,DCH Wappingers Falls Toyota,NY
2023,XLE AWD,Elemental Silver Metallic,44080,1798.0,45878.0,Factory to port,False,,JTMABACA1PA036910,Toyota of Portland on Broadway,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA036938,San Francisco Toyota,CA
2023,Limited AWD,Black,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037197,San Francisco Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037345,Wondries Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037474,Galaxy Toyota,NJ
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA037488,Toyota of Greenfield,MA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037619,Wondries Toyota,CA
2023,Limited AWD,Heavy Metal with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037670,San Francisco Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037703,Route 22 Toyota,NJ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037751,Toyota of Kingsport,TN
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037801,San Francisco Toyota,CA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037880,New Rochelle Toyota,NY
2023,Limited AWD,Supersonic Red,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037930,St. Charles Toyota,IL
2023,Limited AWD,Elemental Silver Metallic with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA037975,Rogers Toyota of Hermiston,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,2295.0,51075.0,Factory to port,False,,JTMABACA1PA038043,Desert Toyota of Tucson,AZ
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA038088,Jaffarian Toyota,MA
2023,Limited AWD,Wind Chill Pearl with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA038110,San Francisco Toyota,CA
2023,Limited AWD,Supersonic Red with Black roof,48780,0.0,48780.0,Factory to port,False,,JTMABACA1PA038169,Capitol Toyota of Salem,OR
2023,XLE AWD,Heavy Metal,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA038303,Central Maine Toyota,ME
2023,XLE AWD,Wind Chill Pearl,44080,0.0,44080.0,Factory to port,False,Available,JTMABACA1PA038351,Jones Toyota,MD
2023,XLE AWD,Black,44080,0.0,44080.0,Factory to port,False,,JTMABACA1PA038480,Kendall Toyota,OR
2023,Limited AWD,Heavy Metal with Black roof,48780,2594.0,51374.0,Factory to port,False,,JTMABACA1PA038530,Hudson Toyota,NJ
